STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72354013919,35.41667,-97.38333,393.5,2016-08-17 21:58:00,120,5,N,36,5,22000,5,9,N,16093,5,N,5,320,5,191,5,10162,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-17 22:58:00,120,5,N,46,5,22000,5,9,N,16093,5,N,5,318,5,196,5,10158,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-17 23:58:00,110,5,N,36,5,22000,5,9,N,16093,5,N,5,311,5,198,5,10159,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 00:58:00,130,5,N,36,5,22000,5,9,N,16093,5,N,5,290,5,201,5,10162,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 01:58:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,269,5,208,5,10170,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 02:58:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,258,5,205,5,10180,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 03:58:00,160,5,N,41,5,22000,5,9,N,16093,5,N,5,248,5,207,5,10184,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 04:58:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,244,5,209,5,10184,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 05:58:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,235,5,209,5,10183,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 06:58:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,228,5,208,5,10175,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 07:58:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,220,5,204,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 08:58:00,160,5,N,26,5,22000,5,9,N,16093,5,N,5,219,5,204,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 09:58:00,150,5,N,31,5,22000,5,9,N,16093,5,N,5,212,5,201,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 10:17:00,130,5,N,31,5,335,5,M,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 10:58:00,130,5,N,36,5,427,5,M,N,16093,5,N,5,217,5,207,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 11:38:00,160,5,N,36,5,274,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 11:44:00,160,5,N,31,5,213,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 11:49:00,160,5,N,36,5,457,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 11:58:00,160,5,N,36,5,488,5,M,N,16093,5,N,5,223,5,211,5,10175,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 11:59:00,160,5,N,31,5,213,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 12:18:00,150,5,N,21,5,183,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 12:32:00,160,5,N,36,5,213,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 12:58:00,170,5,N,36,5,213,5,M,N,16093,5,N,5,225,5,212,5,10180,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:20:00,170,5,N,41,5,549,5,M,N,16093,5,N,5,230,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:35:00,180,5,N,36,5,274,5,M,N,16093,5,N,5,230,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:42:00,180,5,N,36,5,396,5,M,N,16093,5,N,5,230,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:45:00,180,5,N,36,5,274,5,M,N,16093,5,N,5,230,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:57:00,170,5,N,36,5,579,5,M,N,16093,5,N,5,230,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 13:58:00,170,5,N,36,5,579,5,M,N,16093,5,N,5,233,5,210,5,10177,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 14:58:00,999,9,V,26,5,518,5,M,N,16093,5,N,5,249,5,204,5,10176,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 15:08:00,170,5,N,41,5,610,5,M,N,16093,5,N,5,250,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 15:13:00,180,5,N,57,5,579,5,M,N,16093,5,N,5,250,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 15:38:00,190,5,N,36,5,610,5,M,N,16093,5,N,5,260,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 15:58:00,190,5,N,36,5,610,5,M,N,16093,5,N,5,258,5,205,5,10176,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 16:14:00,190,5,V,36,5,914,5,M,N,16093,5,N,5,260,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 16:58:00,200,5,N,36,5,945,5,M,N,16093,5,N,5,270,5,204,5,10173,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:02:00,170,5,N,36,5,823,5,M,N,16093,5,N,5,270,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:12:00,160,5,N,31,5,1006,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:22:00,170,5,N,31,5,884,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:37:00,240,5,N,31,5,1829,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:38:00,230,5,N,31,5,853,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 17:58:00,210,5,N,31,5,853,5,M,N,16093,5,N,5,292,5,202,5,10169,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 18:16:00,160,5,N,41,5,1097,5,M,N,16093,5,N,5,290,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 18:58:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,289,5,205,5,10162,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 19:58:00,999,9,V,31,5,22000,5,9,N,16093,5,N,5,295,5,204,5,10152,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 20:58:00,150,5,N,36,5,22000,5,9,N,16093,5,N,5,299,5,207,5,10145,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 21:58:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,300,5,213,5,10135,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 22:58:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,291,5,208,5,10135,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-18 23:58:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,288,5,210,5,10132,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 00:58:00,170,5,N,62,5,22000,5,9,N,16093,5,N,5,270,5,212,5,10136,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 01:58:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,250,5,205,5,10137,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 02:58:00,180,5,N,51,5,22000,5,9,N,16093,5,N,5,239,5,205,5,10143,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 03:58:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,231,5,203,5,10146,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 04:58:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,222,5,200,5,10146,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 05:58:00,190,5,N,46,5,22000,5,9,N,16093,5,N,5,217,5,191,5,10145,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 06:58:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,209,5,189,5,10143,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 07:58:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,207,5,190,5,10139,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 08:16:00,180,5,N,46,5,274,5,M,N,16093,5,N,5,210,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 08:28:00,180,5,N,51,5,305,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 08:30:00,180,5,N,46,5,274,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 08:58:00,190,5,N,51,5,244,5,M,N,16093,5,N,5,217,5,200,5,10139,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 09:30:00,200,5,N,62,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 09:58:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,213,5,198,5,10135,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 10:58:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,208,5,198,5,10136,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 11:34:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 11:47:00,170,5,N,57,5,213,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 11:48:00,170,5,N,57,5,183,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 11:58:00,170,5,N,46,5,183,5,M,N,16093,5,N,5,210,5,202,5,10136,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 12:11:00,160,5,N,51,5,152,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 12:58:00,180,5,N,62,5,152,5,M,N,16093,5,N,5,216,5,206,5,10139,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 12:59:00,180,5,N,51,5,183,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 13:12:00,180,5,N,57,5,213,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 13:33:00,180,5,N,57,5,244,5,M,N,16093,5,N,5,220,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 13:58:00,180,5,N,57,5,274,5,M,N,16093,5,N,5,232,5,207,5,10133,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 14:23:00,180,5,N,62,5,305,5,M,N,16093,5,N,5,240,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 14:58:00,180,5,N,72,5,396,5,M,N,16093,5,N,5,246,5,207,5,10133,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 15:27:00,190,5,N,67,5,457,5,M,N,16093,5,N,5,260,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 15:58:00,180,5,N,62,5,518,5,M,N,16093,5,N,5,265,5,208,5,10126,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 16:38:00,180,5,N,67,5,22000,5,9,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 16:58:00,180,5,N,72,5,22000,5,9,N,16093,5,N,5,279,5,213,5,10129,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 17:18:00,170,5,N,82,5,640,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 17:29:00,170,5,N,88,5,22000,5,9,N,16093,5,N,5,290,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 17:56:00,170,5,N,77,5,732,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 17:58:00,170,5,N,72,5,732,5,M,N,16093,5,N,5,281,5,215,5,10126,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 18:32:00,170,5,N,93,5,1006,5,M,N,16093,5,N,5,290,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 18:47:00,160,5,N,88,5,792,5,M,N,16093,5,N,5,290,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 18:50:00,170,5,N,88,5,945,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 18:55:00,180,5,N,77,5,884,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 18:58:00,170,5,N,82,5,884,5,M,N,16093,5,N,5,280,5,217,5,10126,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:01:00,170,5,N,88,5,914,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:02:00,180,5,N,93,5,701,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:12:00,170,5,N,77,5,1006,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:15:00,170,5,N,77,5,884,5,M,N,16093,5,N,5,280,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:23:00,180,5,N,93,5,914,5,M,N,16093,5,N,5,280,5,220,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 19:58:00,170,5,N,72,5,1250,5,M,N,16093,5,N,5,294,5,209,5,10111,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 20:20:00,180,5,N,72,5,884,5,M,N,16093,5,N,5,290,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 20:22:00,190,5,N,98,5,22000,5,9,N,16093,5,N,5,290,5,210,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 20:58:00,180,5,N,103,5,22000,5,9,N,16093,5,N,5,293,5,208,5,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 21:58:00,170,5,N,108,5,22000,5,9,N,16093,5,N,5,298,5,193,5,10091,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 22:58:00,190,5,N,108,5,22000,5,9,N,16093,5,N,5,280,5,192,5,10098,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-19 23:58:00,180,5,N,77,5,22000,5,9,N,16093,5,N,5,262,5,190,5,10103,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 00:58:00,180,5,N,82,5,22000,5,9,N,16093,5,N,5,241,5,189,5,10090,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 01:58:00,170,5,N,57,5,22000,5,9,N,16093,5,N,5,230,5,189,5,10076,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 02:58:00,170,5,N,46,5,6401,5,M,N,16093,5,N,5,224,5,189,5,10096,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 03:58:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,219,5,189,5,10099,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 04:58:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,219,5,191,5,10105,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 04:59:00,160,5,N,46,5,22000,5,9,N,16093,5,N,5,220,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 05:09:00,170,5,N,46,5,22000,5,9,N,16093,5,N,5,220,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 05:26:00,200,5,N,46,5,22000,5,9,N,16093,5,N,5,220,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 05:58:00,190,5,N,31,5,22000,5,9,N,16093,5,N,5,215,5,192,5,10112,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 06:05:00,230,5,N,15,5,22000,5,9,N,16093,5,N,5,210,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 06:32:00,200,5,N,21,5,884,5,M,N,16093,5,N,5,220,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 06:37:00,200,5,N,21,5,914,5,M,N,16093,5,N,5,220,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 06:58:00,190,5,N,26,5,945,5,M,N,16093,5,N,5,216,5,195,5,10109,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 07:53:00,200,5,N,31,5,22000,5,9,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 07:58:00,200,5,N,31,5,22000,5,9,N,16093,5,N,5,210,C,200,C,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 08:04:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 08:38:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 08:58:00,250,5,N,31,5,22000,5,9,N,16093,5,N,5,217,5,200,5,10104,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 09:10:00,250,5,N,26,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 09:27:00,270,5,N,41,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 09:52:00,290,5,N,51,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 09:58:00,300,5,N,41,5,22000,5,9,N,16093,5,N,5,219,5,199,5,10108,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:18:00,290,5,N,36,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:27:00,290,5,N,31,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:28:00,290,5,N,36,5,22000,5,9,N,16093,5,N,5,220,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:37:00,290,5,N,36,5,335,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:44:00,300,5,N,26,5,274,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 10:58:00,300,5,N,26,5,274,5,M,N,16093,5,N,5,213,5,198,5,10112,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 11:06:00,320,5,N,26,5,396,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 11:08:00,320,5,N,31,5,22000,5,9,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 11:32:00,330,5,N,31,5,22000,5,9,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 11:58:00,340,5,N,62,5,22000,5,9,N,16093,5,N,5,209,5,196,5,10099,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 12:09:00,330,5,N,67,5,244,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 12:25:00,330,5,N,72,5,213,5,M,N,16093,5,N,5,210,5,190,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 12:48:00,330,5,N,77,5,183,5,M,N,16093,5,N,5,210,5,200,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 12:58:00,330,5,N,67,5,183,5,M,N,16093,5,N,5,210,C,200,C,10100,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 13:18:00,330,5,N,77,5,213,5,M,N,16093,5,N,5,210,5,200,5,10106,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 13:55:00,330,5,N,93,5,244,5,M,N,16093,5,N,5,210,C,190,C,10112,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 14:55:00,360,5,N,88,5,335,5,M,N,16093,5,N,5,210,5,187,5,10119,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 15:55:00,360,5,N,72,5,549,5,M,N,16093,5,N,5,222,5,183,5,10131,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 16:55:00,360,5,N,72,5,671,5,M,N,16093,5,N,5,228,5,180,5,10138,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 17:55:00,10,5,N,36,5,1219,5,M,N,16093,5,N,5,242,5,181,5,10134,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 18:55:00,350,1,N,46,1,853,1,9,N,16093,1,9,9,250,1,176,1,10132,1,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 18:59:00,340,5,N,62,5,99999,9,9,N,999999,9,N,5,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 19:00:00,350,5,N,57,5,884,5,M,N,16093,5,N,5,260,5,170,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 19:04:00,350,5,V,51,5,914,5,M,N,16093,5,N,5,260,5,170,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 19:58:00,20,5,N,46,5,22000,5,9,N,16093,5,N,5,280,5,172,5,10129,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 20:58:00,40,5,N,46,5,22000,5,9,N,16093,5,N,5,277,5,157,5,10126,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 21:58:00,30,5,N,41,5,22000,5,9,N,16093,5,N,5,290,5,155,5,10122,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 22:58:00,10,5,N,31,5,22000,5,9,N,16093,5,N,5,283,5,144,5,10122,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-20 23:58:00,50,5,N,41,5,22000,5,9,N,16093,5,N,5,280,5,148,5,10119,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 00:58:00,30,5,N,31,5,22000,5,9,N,16093,5,N,5,258,5,149,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 01:58:00,20,5,N,41,5,22000,5,9,N,16093,5,N,5,242,5,147,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 02:58:00,30,5,N,36,5,22000,5,9,N,16093,5,N,5,228,5,149,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 03:58:00,20,5,N,57,5,22000,5,9,N,16093,5,N,5,221,5,141,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 04:58:00,30,5,N,36,5,22000,5,9,N,16093,5,N,5,211,5,135,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 05:58:00,40,5,N,36,5,22000,5,9,N,16093,5,N,5,198,5,132,5,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,9999,9,9999,9,99999,9,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 06:58:00,50,5,N,26,5,22000,5,9,N,16093,5,N,5,185,5,132,5,10166,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 07:58:00,60,5,N,31,5,22000,5,9,N,16093,5,N,5,169,5,131,5,10168,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 08:58:00,50,5,N,31,5,22000,5,9,N,16093,5,N,5,162,5,129,5,10173,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 09:58:00,50,5,N,31,5,22000,5,9,N,16093,5,N,5,160,5,128,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 10:58:00,60,5,N,31,5,22000,5,9,N,16093,5,N,5,154,5,124,5,10176,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 11:58:00,100,5,N,21,5,22000,5,9,N,16093,5,N,5,153,5,123,5,10183,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 12:58:00,120,5,N,21,5,22000,5,9,N,16093,5,N,5,168,5,135,5,10186,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 13:58:00,70,5,N,21,5,22000,5,9,N,16093,5,N,5,206,5,137,5,10189,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 14:58:00,70,5,N,26,5,22000,5,9,N,16093,5,N,5,234,5,125,5,10192,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 15:58:00,50,5,N,31,5,22000,5,9,N,16093,5,N,5,248,5,102,5,10198,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 16:58:00,60,5,N,46,5,22000,5,9,N,16093,5,N,5,264,5,86,5,10198,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 17:58:00,30,5,N,21,5,22000,5,9,N,16093,5,N,5,273,5,92,5,10195,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 18:58:00,30,5,N,41,5,22000,5,9,N,16093,5,N,5,279,5,88,5,10189,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 19:58:00,90,5,N,26,5,22000,5,9,N,16093,5,N,5,284,5,91,5,10182,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 20:58:00,90,5,N,31,5,22000,5,9,N,16093,5,N,5,293,5,93,5,10175,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 21:58:00,60,5,N,36,5,22000,5,9,N,16093,5,N,5,292,5,93,5,10172,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 22:58:00,130,5,N,31,5,22000,5,9,N,16093,5,N,5,289,5,89,5,10169,5,False,
72354013919,35.41667,-97.38333,393.5,2016-08-21 23:58:00,110,5,N,36,5,22000,5,9,N,16093,5,N,5,279,5,91,5,10169,5,False,
